date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,change_abs,change_pct,return_simple,return_log,rolling_volatility,drawdown,rolling_max_drawdown,rolling_sharpe,ma_7,ma_30,ma_signal,ma_crossover,vol_regime
2021-01-29,1369.0867919921875,1428.981201171875,1292.2401123046875,1382.5228271484375,53611955259,0.0,0.0,ETH-USD,13.43603515625,0.9813866611552754,0.03754666640282833,0.0368589517765382,0.4535602067259952,-0.006529524746527793,-0.32687345865417283,3.220564669097045,1324.6107177734375,1177.4762858072916,1.0,0,high
2021-01-30,1382.23193359375,1402.3997802734375,1328.529052734375,1376.115478515625,30616574234,0.0,0.0,ETH-USD,-6.116455078125,-0.4425056988968885,-0.004634533699547028,-0.004645306448184236,0.4524446727009118,-0.01113379714359497,-0.32687345865417283,3.1268625209225784,1345.3428431919642,1198.7533548990884,1.0,0,high
2021-01-31,1376.8236083984375,1378.916015625,1288.5015869140625,1314.9862060546875,25198853581,0.0,0.0,ETH-USD,-61.83740234375,-4.4913089786193545,-0.04442161534791822,-0.04543848344717139,0.45642672412283936,-0.05506083123743866,-0.32687345865417283,3.006685887899104,1334.3966761997767,1218.2406433105468,1.0,0,high
2021-02-01,1314.855224609375,1373.8458251953125,1274.3577880859375,1369.04052734375,29210670920,0.0,0.0,ETH-USD,54.185302734375,4.1210090449671135,0.041106378941601296,0.0402839735968884,0.45519604025499055,-0.01621780368952319,-0.32687345865417283,3.0275962910894543,1340.7717808314733,1238.0574951171875,1.0,0,high
2021-02-02,1369.505126953125,1542.990966796875,1362.771240234375,1515.1937255859375,45437142801,0.0,0.0,ETH-USD,145.6885986328125,10.638046967881055,0.10675593258422955,0.10143315298098682,0.39451085232729644,0.0,-0.32687345865417283,3.251299821301024,1363.362583705357,1256.047029622396,1.0,0,high
2021-02-03,1514.7696533203125,1660.9095458984375,1510.01025390625,1660.9095458984375,41874566399,0.0,0.0,ETH-USD,146.139892578125,9.647664399520574,0.09616976222373852,0.09182206907112031,0.3994364505042104,0.0,-0.32687345865417283,3.509136594518232,1421.608642578125,1276.7362467447917,1.0,0,high
2021-02-04,1661.170166015625,1689.1866455078125,1561.853515625,1594.7626953125,44396871836,0.0,0.0,ETH-USD,-66.407470703125,-3.9976320344354397,-0.03982567909810919,-0.04064042673188076,0.4014297604124672,-0.03982567909810919,-0.32687345865417283,3.3449915539734154,1459.0758579799108,1293.228133138021,1.0,0,high
2021-02-05,1594.7933349609375,1756.510986328125,1594.7933349609375,1718.65087890625,40108628454,0.0,0.0,ETH-USD,123.8575439453125,7.766369549590965,0.07768440029221635,0.07481466551562195,0.39772347611709913,0.0,-0.32687345865417283,3.5019341940716693,1507.0941510881696,1310.279423014323,1.0,0,high
2021-02-06,1717.7974853515625,1738.314453125,1649.0687255859375,1677.8468017578125,39873420648,0.0,0.0,ETH-USD,-39.95068359375,-2.3256922852913444,-0.023741923184774527,-0.024028304556216056,0.3995509029408643,-0.023741923184774527,-0.32687345865417283,3.425432737973561,1550.1986258370537,1325.3517130533853,1.0,0,high
2021-02-07,1677.605712890625,1690.03662109375,1501.750244140625,1614.227783203125,39889440151,0.0,0.0,ETH-USD,-63.3779296875,-3.7778799392793947,-0.03791706041817189,-0.03865461625127135,0.4025919234543102,-0.060758759667105755,-0.32687345865417283,3.4283614091662313,1592.9474225725446,1338.352734375,1.0,0,high
2021-02-08,1613.6422119140625,1770.5908203125,1571.5799560546875,1746.6168212890625,48012285956,0.0,0.0,ETH-USD,132.974609375,8.240650151142786,0.08201385173983122,0.07882398232000803,0.4072875366508297,0.0,-0.32687345865417283,3.5201191247499697,1646.8868931361608,1353.8707194010417,1.0,0,high
2021-02-09,1746.9261474609375,1815.963623046875,1711.62060546875,1768.0350341796875,44180727529,0.0,0.0,ETH-USD,21.10888671875,1.2083445398897157,0.012262685569933707,0.012188107903901057,0.4062730292495703,0.0,-0.32687345865417283,3.3764849433854662,1683.007080078125,1370.730330403646,1.0,0,high
2021-02-10,1768.039794921875,1826.69677734375,1686.5423583984375,1744.243408203125,41916084617,0.0,0.0,ETH-USD,-23.79638671875,-1.345919180501336,-0.01345653537210656,-0.013547895059854044,0.3767317882698303,-0.01345653537210656,-0.32687345865417283,3.306993768051186,1694.9119175502233,1392.5335978190103,1.0,0,high
2021-02-11,1743.7142333984375,1806.5390625,1708.67919921875,1783.7979736328125,36021495262,0.0,0.0,ETH-USD,40.083740234375,2.2987562678921996,0.022677205052725746,0.022423899594163507,0.37142225519399213,0.0,-0.32687345865417283,3.3721841935694017,1721.916957310268,1417.2123779296876,1.0,0,high
2021-02-12,1783.4891357421875,1861.35693359375,1744.1689453125,1843.5325927734375,37905036865,0.0,0.0,ETH-USD,60.04345703125,3.366628695849235,0.03348732312940794,0.03293883410355654,0.36591534533096165,0.0,-0.32687345865417283,3.4362109808851002,1739.7572021484375,1440.9721516927084,1.0,0,high
2021-02-13,1843.98681640625,1871.603515625,1770.612060546875,1814.10986328125,35359490535,0.0,0.0,ETH-USD,-29.876953125,-1.6202368075075104,-0.015959972504702824,-0.01608870440834598,0.36226661805115545,-0.015959972504702824,-0.32687345865417283,3.422804088716684,1759.223353794643,1460.8273803710938,1.0,0,high
2021-02-14,1814.372314453125,1848.154052734375,1789.9141845703125,1805.0841064453125,31439114900,0.0,0.0,ETH-USD,-9.2882080078125,-0.5119240375210468,-0.004975308838028325,-0.004987726893274724,0.35866638750164365,-0.020855875550473746,-0.32687345865417283,3.44149419279577,1786.4885428292412,1481.9356974283853,1.0,0,high
2021-02-15,1804.6767578125,1833.83056640625,1683.9066162109375,1779.791015625,38955610883,0.0,0.0,ETH-USD,-24.8857421875,-1.3789584245360766,-0.014012139783403876,-0.014111236608850447,0.3579338241742256,-0.034575779890359204,-0.32687345865417283,3.5023365311168955,1791.2277134486608,1500.1441446940105,1.0,0,high
2021-02-16,1778.945556640625,1824.5186767578125,1729.6419677734375,1781.0675048828125,34269369268,0.0,0.0,ETH-USD,2.1219482421875,0.11928123568855048,0.0007172130023165302,0.0007169559279818775,0.3577797699820493,-0.033883365086945116,-0.32687345865417283,3.4545164902706476,1793.0894949776787,1518.5073201497396,1.0,0,high
2021-02-17,1781.35009765625,1853.6676025390625,1736.705810546875,1848.458251953125,35955412703,0.0,0.0,ETH-USD,67.108154296875,3.767263626906931,0.03783727842182305,0.03713900792867221,0.3584714660913404,0.0,-0.32687345865417283,3.6828105996083917,1807.977329799107,1538.2132771809895,1.0,0,high
2021-02-18,1848.206298828125,1949.9034423828125,1848.206298828125,1937.44921875,28255902969,0.0,0.0,ETH-USD,89.242919921875,4.828623297002095,0.04814334686912458,0.04702035790880112,0.3505265850578935,0.0,-0.32687345865417283,3.7404568082585303,1829.9275076729912,1556.8850545247396,1.0,0,high
2021-02-19,1938.85986328125,1969.5469970703125,1896.6844482421875,1960.164794921875,26268814253,0.0,0.0,ETH-USD,21.304931640625,1.0988381390581459,0.0117244756414987,0.011656276525288275,0.3503845143188445,0.0,-0.32687345865417283,3.789027246197542,1846.5892508370537,1576.1480794270833,1.0,0,high
2021-02-20,1959.9029541015625,2036.2864990234375,1830.531494140625,1919.5340576171875,34696091102,0.0,0.0,ETH-USD,-40.368896484375,-2.059739560057986,-0.02072822520328288,-0.020946070485595023,0.28402756009164387,-0.02072822520328288,-0.32687345865417283,3.659972288703774,1861.6498500279017,1602.7468505859374,1.0,0,high
2021-02-21,1918.673095703125,1974.2596435546875,1890.3681640625,1935.60107421875,23626547717,0.0,0.0,ETH-USD,16.927978515625,0.8822752845982604,0.00837026909619265,0.008335432652435207,0.27081126499013036,-0.012531456929928186,-0.32687345865417283,3.816482832899647,1880.295131138393,1626.0498128255208,1.0,0,high
2021-02-22,1935.557861328125,1936.4537353515625,1580.6265869140625,1781.992919921875,42409646036,0.0,0.0,ETH-USD,-153.56494140625,-7.9338853399545535,-0.0793594074434344,-0.08268555498368403,0.28661771345259585,-0.09089637537700057,-0.32687345865417283,3.610932806140481,1880.6096888950892,1644.4165568033854,1.0,0,high
2021-02-23,1781.4090576171875,1781.4090576171875,1378.8409423828125,1570.2039794921875,52029864713,0.0,0.0,ETH-USD,-211.205078125,-11.85606849936577,-0.11884948478862234,-0.12652682176855595,0.2899559527081971,-0.19894287278291312,-0.32687345865417283,3.335167101490025,1850.486328125,1650.3697102864583,1.0,0,high
2021-02-24,1571.4764404296875,1710.9837646484375,1511.0189208984375,1626.57568359375,31329000537,0.0,0.0,ETH-USD,55.0992431640625,3.506208667627035,0.03590087965500732,0.03527146325136985,0.2860289563659635,-0.17018421726190658,-0.32687345865417283,3.3375293385913762,1818.788818359375,1660.441739908854,1.0,0,high
2021-02-25,1625.3939208984375,1670.22412109375,1465.0589599609375,1475.7037353515625,24481681873,0.0,0.0,ETH-USD,-149.690185546875,-9.209471231695861,-0.09275433646521236,-0.09734201269119057,0.30265472913557245,-0.24715322957813934,-0.32687345865417283,3.1001440383347068,1752.8251778738838,1664.3965942382813,1.0,0,high
2021-02-26,1478.6533203125,1559.0289306640625,1407.979248046875,1446.03369140625,31435997881,0.0,0.0,ETH-USD,-32.61962890625,-2.2060362938458176,-0.02010569143015961,-0.020310561531698162,0.29214294653927053,-0.2622897344384335,-0.32687345865417283,2.9284156692369354,1679.3778773716517,1670.824812825521,1.0,0,high
2021-02-27,1446.929443359375,1524.932373046875,1433.7869873046875,1459.97314453125,20742103233,0.0,0.0,ETH-USD,13.043701171875,0.9014745834179093,0.009639784472410318,0.00959361820155691,0.286156940327937,-0.2551783664753354,-0.32687345865417283,2.9167357624222934,1613.726318359375,1675.0741780598958,-1.0,-2,high
2021-02-28,1459.8604736328125,1468.3914794921875,1300.47216796875,1416.0489501953125,27637026080,0.0,0.0,ETH-USD,-43.8115234375,-3.001076077392282,-0.03008561801322729,-0.03054747737339837,0.28603926163371063,-0.27758678562954653,-0.32687345865417283,2.6824957455995815,1539.5045863560267,1676.1917154947917,-1.0,0,high
2021-03-01,1417.151123046875,1567.694580078125,1416.4161376953125,1564.7076416015625,24032838645,0.0,0.0,ETH-USD,147.5565185546875,10.412193601303507,0.10498132242232572,0.09982843204163686,0.30381202508461475,-0.20174689104957322,-0.32687345865417283,3.0407558853001206,1508.463832310268,1682.4781209309897,-1.0,0,high
2021-03-02,1564.0634765625,1597.610107421875,1461.325439453125,1492.6087646484375,22523669722,0.0,0.0,ETH-USD,-71.4547119140625,-4.568530176991647,-0.046078177824534605,-0.047173558296895124,0.3040995503397203,-0.23852893975277856,-0.32687345865417283,3.2417166189838467,1497.3788016183037,1688.3988728841146,-1.0,0,high
2021-03-03,1491.451171875,1650.360595703125,1481.90576171875,1575.8531494140625,22674780680,0.0,0.0,ETH-USD,84.4019775390625,5.659050670291492,0.055771067902868676,0.05427137002269247,0.3062110637910478,-0.19606088554566137,-0.32687345865417283,3.333652251683556,1490.1327253069196,1695.292626953125,-1.0,0,high
2021-03-04,1574.623779296875,1622.953857421875,1511.1033935546875,1541.914306640625,22906118718,0.0,0.0,ETH-USD,-32.70947265625,-2.0772881170927024,-0.02153680549869552,-0.021772107057521358,0.28902576967044463,-0.213375165886458,-0.32687345865417283,3.641007927134654,1499.5913783482142,1696.1833129882812,-1.0,0,high
2021-03-05,1541.541748046875,1547.878173828125,1450.891357421875,1533.2750244140625,21067146937,0.0,0.0,ETH-USD,-8.2667236328125,-0.5362633638230294,-0.005602958730816177,-0.005618714183079258,0.27212262063707066,-0.2177825923686313,-0.32687345865417283,3.524672108911311,1512.0544259207588,1691.928828938802,-1.0,0,high
2021-03-06,1532.372802734375,1669.1065673828125,1519.14111328125,1654.7415771484375,22746262366,0.0,0.0,ETH-USD,122.3687744140625,7.98557467188839,0.07922032955620151,0.07623886335092327,0.2806651870261493,-0.15581507155147667,-0.32687345865417283,3.674014159784829,1539.8784877232142,1693.928125,-1.0,0,high
2021-03-07,1655.3924560546875,1730.9241943359375,1636.564453125,1723.15380859375,23809935410,0.0,0.0,ETH-USD,67.7613525390625,4.093370867507683,0.04134315133557287,0.040511371564089405,0.27283929442398486,-0.1209138062994195,-0.32687345865417283,3.8540485824363815,1583.7506103515625,1694.07822265625,-1.0,0,high
2021-03-08,1724.229248046875,1835.192138671875,1670.9420166015625,1834.7279052734375,27630991158,0.0,0.0,ETH-USD,110.4986572265625,6.408582695817863,0.06474993475523938,0.06273996854411362,0.27872512838303476,-0.06399303261307521,-0.32687345865417283,3.896477996558713,1622.3249337332588,1699.3075927734376,-1.0,0,high
2021-03-09,1835.1480712890625,1868.048828125,1804.266357421875,1868.048828125,23461244507,0.0,0.0,ETH-USD,32.9007568359375,1.79281210877044,0.01816123402047265,0.017998288711284574,0.2755728478245905,-0.04699399103356838,-0.32687345865417283,3.8399478336520976,1675.959228515625,1707.7682942708334,-1.0,0,high
2021-03-10,1868.489013671875,1873.80322265625,1766.490478515625,1799.166259765625,25154173185,0.0,0.0,ETH-USD,-69.32275390625,-3.71009694994245,-0.03687407273423038,-0.03757111014038683,0.26721881405774517,-0.08213520392435514,-0.32687345865417283,3.7188976758565992,1707.8611014229912,1709.5199422200521,-1.0,0,high
2021-03-11,1798.033935546875,1843.81884765625,1734.6170654296875,1826.1949462890625,24013132909,0.0,0.0,ETH-USD,28.1610107421875,1.5662113036605332,0.015022895397648561,0.014911169281362695,0.2673410629738154,-0.06834621710372679,-0.32687345865417283,3.683340496457529,1748.472621372768,1711.4586059570313,1.0,2,high
2021-03-12,1826.5467529296875,1839.497314453125,1728.98095703125,1772.1024169921875,22435821312,0.0,0.0,ETH-USD,-54.4443359375,-2.980725012933508,-0.02962034771084776,-0.030067889946876186,0.268807794708207,-0.09594212609924102,-0.32687345865417283,3.747958735404529,1782.5908203125,1712.3872395833334,1.0,0,high
2021-03-13,1772.1663818359375,1937.6455078125,1733.639892578125,1924.6854248046875,25014689475,0.0,0.0,ETH-USD,152.51904296875,8.606361373966624,0.08610281570039335,0.08259589078773466,0.2811268100176902,-0.01810019760027448,-0.32687345865417283,3.838095924968293,1821.1542271205358,1717.0834879557292,1.0,0,high
2021-03-14,1923.86376953125,1930.77978515625,1845.1199951171875,1854.5643310546875,19344589211,0.0,0.0,ETH-USD,-69.2994384765625,-3.6020969662237223,-0.036432495849089586,-0.0371127321901929,0.28218697269594206,-0.053873258075424424,-0.32687345865417283,3.829708420082978,1839.9271589006696,1717.4512125651042,1.0,0,high
2021-03-15,1854.086669921875,1889.1966552734375,1749.6063232421875,1791.7022705078125,26244738810,0.0,0.0,ETH-USD,-62.3843994140625,-3.3646970460496957,-0.03389586410902523,-0.03448364945036978,0.28389917899291794,-0.08594304154961463,-0.32687345865417283,3.7475173290612678,1833.7806396484375,1716.7042928059896,1.0,0,high
2021-03-16,1792.413818359375,1817.0601806640625,1720.05322265625,1806.9718017578125,23828509590,0.0,0.0,ETH-USD,14.5579833984375,0.8121999088225427,0.008522359714190797,0.008486249424844293,0.2839314444778046,-0.07815311935044122,-0.32687345865417283,3.646112534254896,1825.0553501674108,1716.767215983073,1.0,0,high
2021-03-17,1807.05615234375,1839.8189697265625,1749.179931640625,1823.4493408203125,24512917348,0.0,0.0,ETH-USD,16.3931884765625,0.90717648454369,0.009118868953279069,0.009077543107777147,0.2835794092769753,-0.06974691845080883,-0.32687345865417283,3.691145187766289,1828.5243617466517,1718.2224934895833,1.0,0,high
2021-03-18,1823.158447265625,1848.6461181640625,1705.716064453125,1782.8551025390625,23263845504,0.0,0.0,ETH-USD,-40.3033447265625,-2.210633134328478,-0.022262334013067764,-0.02251388011599787,0.2846255854061384,-0.09045652326894249,-0.32687345865417283,3.6354818044584984,1822.3329554966517,1718.282080078125,1.0,0,high
2021-03-19,1782.5687255859375,1841.196044921875,1746.473388671875,1817.6241455078125,21249297710,0.0,0.0,ETH-USD,35.055419921875,1.9665676514296606,0.019501889367920855,0.019314164260592667,0.2827784629317064,-0.07271870701041927,-0.32687345865417283,3.7608863788929323,1828.8360595703125,1717.254276529948,1.0,0,high
2021-03-20,1817.522705078125,1874.708984375,1811.7286376953125,1812.6346435546875,22677674970,0.0,0.0,ETH-USD,-4.8880615234375,-0.26894087814035805,-0.00274506804140795,-0.0027488426499713142,0.27849950276351876,-0.07526415725320046,-0.32687345865417283,3.9493904697908384,1812.8288051060267,1713.0937906901042,1.0,0,high
2021-03-21,1812.6065673828125,1823.35302734375,1764.1392822265625,1788.217041015625,22977404620,0.0,0.0,ETH-USD,-24.3895263671875,-1.3455499282672831,-0.013470780019506856,-0.013562334109678883,0.2784520727490793,-0.08772107036699595,-0.32687345865417283,3.9027114029063843,1803.350620814732,1707.362198893229,1.0,0,high
2021-03-22,1788.3621826171875,1811.96826171875,1674.2998046875,1691.333984375,23599296129,0.0,0.0,ETH-USD,-97.0281982421875,-5.425533998945958,-0.0541785781135381,-0.05570149954010517,0.28277990083645255,-0.1371470456174526,-0.2855790963135515,3.939254788765075,1789.0122942243304,1699.7555297851563,1.0,0,high
2021-03-23,1690.871826171875,1725.1087646484375,1662.5399169921875,1678.650146484375,21998237965,0.0,0.0,ETH-USD,-12.2216796875,-0.7228034377490232,-0.0074993100167096705,-0.00752757122376337,0.28256996469043305,-0.1436178474212012,-0.2855790963135515,3.7644589348691175,1770.680629185268,1691.190498860677,1.0,0,high
2021-03-24,1678.0025634765625,1740.42822265625,1570.7879638671875,1593.4134521484375,31228051473,0.0,0.0,ETH-USD,-84.589111328125,-5.041059720008378,-0.050776926040515424,-0.05211144586696932,0.2759952655625894,-0.18710230064511224,-0.2855790963135515,3.627391349263299,1737.818359375,1684.9045166015626,1.0,0,high
2021-03-25,1593.123291015625,1625.9114990234375,1560.3704833984375,1595.3592529296875,29650328701,0.0,0.0,ETH-USD,2.2359619140625,0.14035083955348251,0.0012211524752892,0.0012204074750494925,0.24836335331706688,-0.18610962860738822,-0.2855790963135515,3.6101651265669155,1711.033238002232,1685.743025716146,1.0,0,high
